Sub,Run,Condition,Response,Trigger,T2,T3,T4,T5,T6,T7,T8,T9,T10,A6,A7,A8,A9,A10,A11,A12,A13,A14,FzMaxAmp,PzMaxAmp,F3MaxAmp,P3MaxAmp,F4MaxAmp,P4MaxAmp,ExtraTrials
ONH_03,WIN_R1,8dB,Cor,67,9.4520681311737,4.04170268669855,3.18988241889398,4.0318170102778,6.00681538061794,15.8044325668291,12.2300793509769,10.063181684882,2.95499995573155,5.84151523294396,14.1072341383157,10.0321281190785,7.33766435940948,0.947257366956119,0.710201721097928,0.476429883162095,0.340367376562636,0.259241089962872,25.0709211830506,18.4055813289435,38.1504983223161,20.7618448911761,25.266621828869,23.0989722985698,
ONH_03,WIN_R1,8dB,Cor,69,9.54355583561031,8.16266966828482,2.7514398822908,3.03247989282656,3.47917636889648,5.89120501524574,4.60477996096192,3.91659682650054,2.67228032715559,1.51276864145476,16.3306498105722,15.4708044725635,16.395251288038,3.89521352200816,1.09849196963726,1.07286508345206,1.96776030908824,0.865189559424822,29.9804493010668,28.6051010477363,38.9905305321121,42.789571794644,33.9980060428454,34.3807125955876,
ONH_03,WIN_R1,4dB,Cor,73,12.7636579770118,5.49888034015406,0.247244839780506,0.409269302333787,0.928079145792731,1.66827032394205,1.45611142339183,1.28401923155717,2.44618746891719,1.15540398589409,2.78761015881884,2.78884731854611,3.76367469428758,2.69191210160394,0.423049802585912,0.245082085097466,0.192233560120099,0.199122365815719,27.7556151096262,25.3661437398753,38.9314906509723,35.322392118131,34.6941195823978,24.1905786425466,
ONH_03,WIN_R1,4dB,Cor,79,8.60468828030338,3.96413308040796,0.779070483302308,1.50989188252439,3.08160354073855,19.3800343197856,10.4730741284171,5.92816373561513,1.78171387412668,2.34260402001827,18.2770550558562,10.7405583701236,7.45335431149711,0.582876328881831,0.505662645260099,0.724614782729788,1.04785380543714,0.475600742977201,21.52782244758,25.8217260840274,31.4093450842229,21.9934814818471,33.7016632999023,25.7004024601969,
ONH_03,WIN_R1,4dB,InCor,71,12.4348953652444,7.2780530538344,1.08867879299358,1.249491181806,1.73853225732805,14.618856171859,11.6961328468528,9.43299805477183,1.76084652640572,2.77666466173083,12.2487335076554,7.03800978869509,4.95262728040611,1.6318195586639,0.2445695877903,0.262249820248694,0.357538196196554,0.772458713628131,30.1700976085502,16.3785035042128,32.7957710497917,22.4928305575231,28.2498278673171,24.2548261605885,
ONH_03,WIN_R1,4dB,InCor,75,2.03339157661977,0.877357510184184,3.58565905678693,2.76107785860563,2.16963068761764,5.67446869085451,6.73482762640894,9.79910825737598,4.412148655674,2.47263622710729,17.5524648176161,14.4309399630229,17.0093153404721,5.66827029104081,1.09341234008821,1.34940793859004,1.84508673165927,0.932723295634295,32.6972308361722,37.7350070683502,40.2882961269114,55.6225764811697,40.4159247510867,37.4431889628197,
ONH_03,WIN_R1,4dB,InCor,77,3.86931880455626,7.24284544013894,3.09253150627354,1.89326078883818,1.17925567890226,6.50690523519575,8.60628229190969,11.7745047726814,2.45989817515831,0.904434652338214,1.402693136747,3.00481809979156,6.87899411205399,3.26747051875908,0.604768972851755,0.589135994701988,0.606420893737596,0.38746832929479,22.31302736508,24.98508082062,33.1793618499084,28.9948982576159,25.4562741262085,22.5972073750708,
ONH_03,WIN_R1,0dB,InCor,81,1.55141252854959,1.90523138323114,1.47888977527638,1.3750112662079,1.2940152727656,11.4049143879457,9.03731526744352,7.18185326119078,1.17572559585208,4.09989679209982,13.7716401976203,7.83669785674107,4.66008922892443,2.83913899646402,1.41244202350175,1.05631547768536,0.798845273864474,0.186814578718811,16.87816394032,14.2126324201128,24.2243873392264,17.2306775502195,19.501794547377,21.7991176216931,
ONH_03,WIN_R1,0dB,InCor,83,3.68560535090237,3.39853515871291,3.54684475059005,1.36956822790192,0.578195031951136,10.393724583395,12.9292348537092,16.0998083548277,8.47299839809915,1.25733945059737,12.2147993145384,13.5534780577769,15.1161892581331,7.54276995177421,1.06215995255832,0.545235297827105,0.288051255057029,0.517115026648744,18.100012902765,19.1050755102466,28.0218571960194,22.4580951591684,18.7536980422798,21.7872626006024,
ONH_03,WIN_R1,0dB,InCor,85,1.01277599448588,0.761179742538049,0.0916235586888673,0.380991591460029,1.64047351371557,2.87977691887281,2.65255239227973,2.79056572257197,0.10456789831533,2.11114845233178,4.4497766925955,4.10761204048041,4.74620239501017,0.483772657693071,0.685481974534791,0.156410859219014,0.0369224771717537,0.209711109963237,17.0134044065991,13.8449722953012,22.9626630661066,16.4747784840676,19.4413758053994,17.6424380836676,
ONH_03,WIN_R1,0dB,InCor,87,3.14959648855946,3.874249121543,2.56909033717922,0.694121992659286,0.293721930051693,0.918060833596273,1.7772660777203,3.86681136932022,1.96582429702397,2.57713233232665,4.10726837612971,5.52081753777507,9.29052923893663,1.60418133213819,1.12032089438879,1.22418966222219,1.37121878202838,0.572410662652853,22.1580446426334,19.36584128569,32.0584173032137,20.494298096856,24.3101435049385,26.5834081213392,
ONH_03,WIN_R1,0dB,InCor,89,8.44666477116276,5.88594330541669,1.15617751688206,1.75129432878255,2.75762888866394,4.74955497663146,3.84617872644213,3.19229643947843,1.13492612431338,3.62670610510731,10.9484508035052,7.91243439345896,6.56262116469668,2.45106711018415,0.861658741655262,0.703897641374873,0.632633894602084,0.502531085704698,21.0712055209107,19.0568134539788,33.7963947604063,24.8924256627438,25.7836653655121,24.4419189178669,
ONH_03,WIN_R2,24dB,Cor,21,1.66342313625159,0.704503803119204,0.766868544796324,0.947502698926351,1.29510131567519,0.653408378518911,1.55357010427938,3.85876549355579,0.507073810780884,0.791520057723382,0.650767425955157,1.47270834838435,3.82090293779901,1.17670629875108,1.04637825710984,1.12983425615304,1.23655985555717,0.57390127341989,19.1550703151972,14.9149922611437,31.2826669793806,18.2957821762556,23.0939835590286,23.1367445899424,
ONH_03,WIN_R2,24dB,Cor,23,5.57464931279907,11.7321783687347,1.68728104389469,2.93024179409607,6.41158596934226,10.8872523827028,19.5983206743351,35.6170388471736,4.35518163863191,8.57667601039439,19.6440092244755,22.8794505339898,28.6211497261396,5.89026116059265,1.43915560711846,1.20312696054565,1.36122743258006,0.244726811589624,33.9090527130438,36.4004755080493,41.3692337898899,29.8472175880367,31.5068298087179,29.5266891047443,
ONH_03,WIN_R2,24dB,Cor,25,8.39989813844464,5.81107875527141,4.74679415512371,3.66697230625474,5.65027842526884,5.84897859722996,6.86565737146607,8.17468352931196,3.87281212759148,5.22008736381462,35.4157215196834,31.7194194827549,29.3723529674525,1.35756482584534,1.4335077320045,0.947916218100446,0.677231214821594,0.246071575320618,42.6969566198935,38.4215178667349,53.6303976556403,44.5106719009716,45.1947391269644,37.9082575860841,
ONH_03,WIN_R2,24dB,Cor,27,11.5450219582235,12.0957356852618,0.466361603574451,0.592347825659683,0.773290719413207,0.743436284838567,0.493245833379674,0.423824417937977,2.07321289819573,1.293543458706,3.15215724078333,3.17911030211111,5.1745140823102,4.66602697164539,0.419867309102759,0.525512458048789,0.668479741840594,0.314205893194107,26.356185339742,29.3389022881637,42.6487578368892,33.9367104980348,31.4393576237072,26.7130127567499,
ONH_03,WIN_R2,24dB,Cor,29,3.27761200400416,0.742029055782104,0.322813676695319,0.511832264277673,0.890864389946632,11.4358968348939,9.16613313669635,7.3563215609504,1.22221292956884,5.04780980171822,59.4382713902675,49.4312500338776,41.9946614315645,4.91140159932097,0.533570148022305,0.478750589831814,0.520373540518815,1.43007961612954,26.2713899495828,32.3702606952996,35.0465374127309,33.0172008196423,32.842259496147,29.9814371658159,
ONH_03,WIN_R2,20dB,Cor,31,3.84335750730173,2.5223973110399,2.80732211697906,1.99118558135812,1.75759144785318,11.3342178799456,10.7710745385299,10.2981682454755,2.60953372392238,6.68975242755528,10.9206481199212,8.88015399425523,9.19365031891702,1.87361877612448,1.37130513826322,0.355446380479762,0.140274081182955,0.562270909784568,18.8163368889079,16.2168407256095,30.8608955845929,16.863986783116,25.2015743091354,23.820147566149,
ONH_03,WIN_R2,20dB,Cor,33,2.60399970184996,1.35959417977913,4.85045042929669,7.73893799953787,12.3681475817335,16.9184176782626,9.10332695466912,4.98381957544729,1.47161392098145,7.54092138592004,14.195474485955,9.46907975762325,6.33979461023481,1.84071704015679,0.529160179097671,0.322848722918372,0.230555184327325,0.110683268811941,38.4162319863938,32.3235984818949,43.0899777847929,40.2200425226285,41.8346140658278,36.5534911909306,
ONH_03,WIN_R2,20dB,Cor,35,2.0469957516395,3.1335036423682,2.93703319346551,2.65835537242437,3.62673078002021,33.644173318071,23.2049049522433,16.0941519799497,3.67291521043674,2.00187921652516,26.7600398625407,16.5154096777955,10.5059933137383,0.753206103738557,1.53259144282463,1.1317731348021,0.879012172266602,0.536716618213263,26.8221001298059,24.4881540340346,33.6556628997648,30.7465361945467,36.8073261677178,25.1394554024595,
ONH_03,WIN_R2,20dB,Cor,37,5.7838884896201,2.49911442139204,4.40530186257624,1.34923007984946,0.446038465412997,19.9559479038469,22.7743669847779,26.0400740291694,1.55251421577986,4.11554478948178,32.2912921446156,25.4161929428019,20.521132402558,0.414614763024739,2.04848785463759,0.699311542606892,0.270570331365783,0.44308228965897,25.2270686826899,34.5615970154251,34.6765570241832,28.5646591326894,27.8733220734161,26.9179267130984,
ONH_03,WIN_R2,20dB,Cor,39,5.66079027943668,5.37862215737881,2.28974741483353,4.1078073500165,7.52941797090139,20.3877886786681,12.3022950094888,7.61054579610543,0.554976275823616,8.3782680530215,22.8505539784089,14.0301105068502,9.3702920691836,2.29174905113445,0.600378585610744,0.35083682823264,0.258897684811502,0.0608598153930677,27.4744262826094,29.2218397181364,54.2889664985599,40.4666102286487,45.593789014781,28.3973381557939,
ONH_03,WIN_R2,16dB,Cor,41,14.7404963713992,13.1844770209282,4.40645808923068,1.69814956979378,0.664108019019655,0.147262750918462,0.0613750796441224,0.0815230364968703,0.882595685508211,0.649727837364006,4.7217589794692,5.15561867160042,5.69588694729676,0.390134932084048,0.687048098953802,0.591925294593392,0.592750213696049,0.123622277942286,17.4700096291845,18.5409623990516,26.4999663706067,22.6143712013571,24.5191884581789,19.5787153367902,
ONH_03,WIN_R2,16dB,Cor,43,7.31037461528475,5.26228167012035,5.15287869808342,1.2554225928207,0.361768083762174,0.548970686336011,0.41195004652595,1.20421091851524,0.916421426813186,0.501997761749604,1.17935860174937,2.86937796591508,8.83965145153866,3.88682029167752,1.28176606309153,0.727735104724637,0.475414884318317,0.361789162584275,32.7170383075208,32.3435865384126,36.1002329636649,30.5364621568611,35.1343535509444,32.7904073714629,
ONH_03,WIN_R2,16dB,Cor,45,15.5864768929762,10.0229219747404,2.42366655007383,4.95458821556624,10.9113328750453,34.2220251153578,23.8428378639815,16.714732833952,5.29394140942455,11.6484421982569,37.0079124532817,22.1578745117249,13.8230346826872,2.8344516937291,2.19811495927476,2.67381012063055,3.25803420679482,2.09185698681198,27.1736790493281,25.7317920384398,33.1512429325781,27.3412554436748,26.352747010133,36.489921306369,
ONH_03,WIN_R2,16dB,Cor,49,36.2542722177234,26.1941157804575,0.614980643625276,2.71450712015975,12.9007228906047,12.8032162930929,3.23057524031174,0.9886986984776,5.77985204702539,8.75747298435829,11.7289953105532,5.3582275658674,3.01161962822144,2.15500814401332,2.0824140942701,1.19582621266939,0.711371230850417,0.303928147255444,29.5476947814027,21.1740018691275,37.8064606127622,25.5853113838868,31.9162468136364,24.6051198033017,
ONH_03,WIN_R2,12dB,Cor,51,7.18437963290142,2.51066339148664,2.0925196208726,2.92259524098255,4.33800265602174,9.8409826665253,6.03542049620718,4.61203042916952,4.59456554000495,3.73924989871966,11.3780289105804,2.76992957556344,0.780159956965116,1.20761346900327,0.194643848509236,0.271336735648279,0.434451031877693,0.223781384200105,20.5677468936177,15.4228355175154,31.818311887206,22.3938688859387,25.0685026392523,20.8301161925648,
ONH_03,WIN_R2,12dB,Cor,53,8.14881884730989,5.40614149314728,2.50077465091395,1.67394450864261,3.22759641064453,9.76367711874941,8.64694803681097,8.10547015850121,3.68658962854796,1.80545615201776,5.80026114797703,4.99735030210426,4.47614356151402,3.88135706735805,1.11343537646448,0.572310695247927,0.369919521172511,0.643945652139397,21.1141877573688,31.4882960215856,31.9211359056716,28.9100975380347,23.5772028394583,26.9506469941195,
ONH_03,WIN_R2,12dB,Cor,55,1.8891644917709,1.43079666895605,0.655917110258431,1.2948837612495,2.93133800625012,6.60075516629608,8.26809587093783,10.616819098903,3.27119112664234,0.930711665224325,4.1683654367867,6.13572893322448,9.57724160692618,3.86664720035285,0.0906896256192852,0.158493609879375,0.301420931381744,0.437975635021666,19.9179644614434,15.8592446002001,28.4421982511968,19.3570354356105,20.7004380711307,21.3533407560247,
ONH_03,WIN_R2,12dB,Cor,57,5.43495085446428,2.38092447901987,0.7618476502365,2.51934519305637,9.29459904474887,13.0992788908074,6.71530880332173,3.57270312749146,1.21123713495195,5.81115338778201,11.6677450940233,7.04473167778442,4.83171556250223,1.02490029492692,0.494374783532598,0.589471610142677,0.83150361623253,1.0629717613453,22.8381957512157,17.8847259307164,25.1283352262277,24.4561167994393,23.9437198736049,20.2962764659675,
ONH_03,WIN_R2,12dB,Cor,59,4.9857994734211,1.86804195086144,0.653063895513778,0.882450012937568,1.22532549238201,5.82917805468306,7.35254633453699,9.67141530810091,1.64203023945083,1.13178597838823,8.83405701679736,7.03896916229248,7.96161736313057,3.67972314660086,1.85169251169837,1.4055354850701,1.17719345332132,0.617831776274603,20.7560147854284,15.3107359478708,29.4039587351197,20.8449022987177,25.8954443939084,20.399692565149,
ONH_03,WIN_R2,8dB,Cor,61,4.9029928125901,1.52968224442103,1.11327385652432,0.764357001536217,1.69227696703367,5.03530100541653,4.35571105212681,3.9549054243364,0.531998694578059,1.23982298524453,8.35231211445553,7.63472748999663,7.73952226748859,0.783243738889887,0.84676217819716,0.556972057532479,0.37516312504043,0.905782929913404,19.9377278935786,22.6613374863792,31.6716918048447,27.0067781690987,24.4478027672762,20.0460673419039,
ONH_03,WIN_R2,8dB,Cor,63,3.73637251358143,1.4177033462928,0.544279084998096,0.395438465146528,0.424314165342243,5.24006400802637,6.12526223812556,7.1999617967256,5.21652596598757,1.28907837767791,4.12672493605532,6.14129861667666,9.45736554297528,3.73095326630055,2.07591905852416,1.03834756171015,0.521374099204633,0.507886670755885,27.4599713046116,24.5903953292645,30.5105284283913,31.0651312095103,31.8808615582176,27.9316309131959,
ONH_03,WIN_R2,8dB,Cor,65,5.48550416368623,7.1717721670019,3.50305275940576,3.07031185260573,2.75511129365273,2.64254530638557,0.911587220675728,0.425174741028661,0.799094084779089,1.51543690994088,4.23433224357428,3.61249479835862,3.83693030340747,2.20545079126971,1.13822686733246,0.314508861221863,0.207293699671394,0.682752141493183,29.8755744034166,31.082034016224,33.4467764224571,26.0628816197683,41.3814336897478,23.7039657774242,
ONH_03,WIN_R2,4dB,Cor,73,1.25055930418718,1.22634573021788,0.902854537338656,2.46141978776305,7.10062286852494,5.603522188076,1.67913219285676,0.53713323019482,1.12504250159024,5.75869113104494,10.7019305056943,4.30848659157389,2.82565939248142,0.876174789804192,0.37553618571217,0.206763157052957,0.119852862683315,0.232135389071649,23.2160731319904,21.9344511432196,34.9464727949411,31.0970187382536,33.1545996610311,21.6783401688999,
ONH_03,WIN_R2,4dB,Cor,79,3.40638020840408,1.34174359085923,5.35332948312641,6.99287723440057,9.81728117803545,9.35987042348409,5.73221914927565,3.91522207319267,1.87211059448251,6.02884872906572,9.94011768919138,4.41066983441918,2.03238626749923,1.95793065329197,0.816695298629137,0.801209611498557,0.92284108701888,0.939863660095135,20.5514013168234,17.2050696117507,26.2309867286271,20.8096389137594,26.5701887975552,23.479444340833,
ONH_03,WIN_R2,16dB,InCor,47,31.8847507196882,15.5825833437902,1.82359152215791,2.88112132390678,5.01258884343431,48.2369029096425,38.8495995050831,31.313519564919,3.80174786939666,7.22890351877842,27.8747290125687,22.6190384382769,19.5551815875651,1.5247237639947,1.25642172770593,0.592406901097308,0.298844492616589,0.287222875364323,39.1834807177327,20.3924160853875,42.6015962909376,24.2422033556629,32.6964595335255,28.3464038020693,
ONH_03,WIN_R2,8dB,InCor,67,6.9527041854037,2.91585581611308,0.234668717896249,1.09153503829768,6.20605009201843,24.8682304813225,10.2199333883252,4.32141514520392,4.61590076620609,7.58376070370762,19.5785465141295,10.2746470796154,6.54871957630653,3.16599432495135,2.64208557694162,1.48043032229796,0.860257203342863,0.463013637947459,26.0852328631403,28.550118599443,34.4576264926031,32.7733352138074,33.9454574116017,31.04963434621,
ONH_03,WIN_R2,8dB,InCor,69,5.08309272968382,2.96996485982911,1.0098352724342,2.11058966628818,4.53172078172181,4.26793361924225,2.67523072734558,2.51756528047229,2.17389107524125,2.67781581287812,11.2223556366345,10.0287988019422,9.2164171939197,5.27098014546914,1.20205201938031,0.425438298120602,0.279099924941452,0.409573079791157,28.4985785216819,21.9778306862018,40.4950560443096,27.9592260729598,28.7343873323229,22.1182180558193,
