Sub,Run,Condition,Response,Trigger,T2,T3,T4,T5,T6,T7,T8,T9,T10,A6,A7,A8,A9,A10,A11,A12,A13,A14,FzMaxAmp,PzMaxAmp,F3MaxAmp,P3MaxAmp,F4MaxAmp,P4MaxAmp,ExtraTrials
ONH_03,WIN_2,12dB,Cor,55,1.91296315260019,1.10281110741337,1.282194539556,1.54059282621256,1.91704382062668,1.64506973664855,2.6756709221609,6.10084991753035,3.3642699814129,2.54809824995082,3.43077495822176,4.40314963431046,6.88832831970197,5.1837661820109,0.650289150117767,0.227015583347057,0.0798092644652792,0.505165825011774,23.0620189563984,25.7087478805973,36.6514465143467,30.4841360959409,49.3089522709746,27.3050208770654,
ONH_03,WIN_2,12dB,Cor,57,0.677387546071078,0.57838879585909,1.0025279885943,0.904028252599262,0.860465702703583,2.66689997726496,2.77702974690028,3.63458097612296,1.13639562928886,1.09129608500919,3.63138423897288,3.54900844857033,3.88160596364416,2.48134989960173,0.168319446308084,0.115252242629218,0.167968343729512,0.833739146685578,20.5546949768493,16.5953143469491,32.286000679314,19.7101283463924,25.3980642284693,18.4759243921761,
ONH_03,WIN_2,12dB,Cor,59,1.19535289140748,0.76439687455555,0.365509609765537,1.19580476388898,4.71434871996218,12.2069417520764,11.4667714182244,10.8096432824096,2.72430265760429,4.6589233345025,12.9374970393405,9.42896154139656,8.83754033120317,1.77895330619943,1.37066018599428,1.20902784972285,1.12062165854751,0.600550331954195,21.9930870855312,15.814742705206,26.5327671476529,27.8066826377245,25.7569829478554,18.4012678459302,
ONH_03,WIN_2,8dB,Cor,65,1.26405173592404,1.59620439759756,0.970994217285304,0.687411375128903,0.638789162961178,0.156024717494161,0.384636891184895,1.26614375696829,1.59003462645172,0.387610394758075,0.967114435686283,1.15430408410673,1.86139942437439,0.970120554986075,1.130328433605,0.494017654476147,0.370554545635927,0.630003728537938,24.2334794865483,18.0102080108006,28.8817448897297,21.6178779374148,33.4008795107046,21.0180003698479,
ONH_03,WIN_2,8dB,Cor,69,0.0584648800879824,0.0830283548940589,0.558150473309779,0.883456729971655,1.45501866350561,0.274965555100295,0.757886328307458,2.24093317532005,0.489551325683146,1.36842525124544,2.9536900188327,2.22752226207914,2.12137291553763,1.23382704547751,0.683178068378132,0.307507510688864,0.150368990410502,0.129658505084919,17.4118368950576,18.5401819172586,23.5280204537552,18.2492606912081,25.4136844224746,20.3745884648236,
ONH_03,WIN_2,4dB,Cor,73,1.39511124649551,1.67084591371899,0.998028405061515,1.76268087916927,4.42821200998541,4.55656922555255,8.47050653627127,17.310970681172,2.59401318082971,4.37507483706032,3.80914775302414,6.6998929647181,12.1276348460564,2.25575868828311,0.348968265480348,0.118904248006586,0.110908083272182,0.132320628458227,21.8069397229775,16.5948396745745,29.1646566253193,25.108397055921,32.0650594122533,20.0269375980152,
ONH_03,WIN_2,8dB,InCor,61,0.802346752405996,0.612909176675868,0.248714111929249,0.71263725879713,2.35643986613446,6.35292681026013,6.27366312113405,6.32459052923766,2.89239171380652,1.96648355381899,9.88684729812684,6.61404094059625,5.68305142024152,2.76583924380182,0.596311660935509,0.266425305328663,0.133888649500397,0.222948180736964,18.3828230274293,16.214711639117,29.1593739905638,20.347599866893,22.2317021044498,19.0786999119877,
ONH_03,WIN_2,8dB,InCor,63,0.558288917260878,0.320271740325511,2.0713339419441,5.66776896746255,15.9393094657597,37.8262809353647,17.2934138037576,8.08700711169274,0.399342256748804,5.25940219166166,13.3537129064446,7.24645281332728,4.06988194940361,1.6902707710786,0.98782426335406,0.934877290341217,1.03737864129449,0.598082969310345,22.4743150377014,17.8204777219932,25.1704218558716,19.0827415636554,23.4302709647251,19.2665896004066,
ONH_03,WIN_2,8dB,InCor,67,0.806899136538061,0.8344988939525,0.821790934169456,3.10843845515234,13.1383110146066,18.0938196092375,6.95414796458615,2.80937113140892,0.47996863519948,16.2863892967521,21.5269868135318,11.965322727065,7.14618750320132,1.3942072531266,0.540272670862795,0.689298030990841,1.34296656215252,0.698048044096899,26.1205755614691,25.1414516415807,29.4025794053405,23.7769714174649,23.9995699271238,24.158270451989,
ONH_03,WIN_2,4dB,InCor,71,0.758583984793306,1.00393770564122,0.342052787978426,0.261236959524343,0.25829000854553,1.37898787640929,2.37857135866293,4.1572848778416,2.09058188271849,0.187809962348843,1.80961699584823,2.38684663941053,3.42392615640207,2.03419936714491,0.344487367833014,0.23353445463009,0.182984437340823,0.191798221791158,17.3634345435088,12.9530985633755,29.0480276225172,27.09867537862,21.2690950650712,15.9973488984131,
ONH_03,WIN_2,4dB,InCor,75,0.490670475346477,0.814529090496969,3.96675898201514,6.18012365915618,9.75372371284928,4.33785967886427,2.93069784079563,2.01682743303449,1.69229980042595,5.85411659893749,4.49241671404733,3.846519232893,3.66920338472243,1.04615318407611,0.141022151031551,0.158336520352396,0.193084917259349,0.662288757113906,18.8018318310815,15.6009260038923,29.1566357880004,17.8127787733457,21.9081134033266,17.5489643165204,
ONH_03,WIN_2,4dB,InCor,77,0.897147112956996,1.19961691427601,4.04342836816831,8.08036149065972,16.5068356089605,23.2864251275104,14.5943283093341,9.48651217353121,0.930562943727515,10.510995622892,15.4537367268948,9.86505284882052,6.61174260732304,1.12541615056604,1.66732846092843,1.19440504795725,1.00269897581485,0.182902246217145,22.7681879695747,16.0851370665481,27.0413395629006,23.82275314759,29.6940322369416,16.4246518554722,
ONH_03,WIN_2,4dB,InCor,79,3.44533014058124,2.66193965315203,4.3712167485933,5.59709436719828,7.2945431013265,2.55343640615256,3.38914580947805,4.59588245667857,2.59806002759311,7.02050790816431,5.14114189824625,3.30005420210046,3.07854263617964,2.54912132702057,2.48529266792763,2.03061083420029,1.73093734709837,0.447204334538956,23.2349602151405,20.7608399929207,36.599815713229,25.209324323189,21.9575253330964,20.4033040748262,
ONH_03,WIN_2,0dB,InCor,81,5.19851435214944,2.60605074825184,1.14813255813594,1.8920375698773,3.3616520037198,21.7207930827328,12.0408677590254,6.9107221778247,1.2724434367522,3.94314839470717,13.8758649021782,6.69729786266642,3.24524200962902,0.97098557089496,0.807978375349269,0.677359714714011,0.57791269272877,0.220094640125755,25.6685238602538,19.5050317492794,34.661192274631,20.9741569544391,35.7360310759592,20.8359747565151,
ONH_03,WIN_2,0dB,InCor,83,5.07876223710998,1.6981330901918,2.01461046733198,3.0326336504016,5.03814292628531,7.76820576043049,6.90944609170165,6.37780073008973,0.898886943687354,3.85835034372078,3.92026175207878,1.89935837442325,3.7024256045185,2.53772378645917,0.382168158423131,0.479918750754692,0.602718745972545,0.414257139308356,25.420813681694,26.0683686792107,32.3432410415397,33.113393753141,29.2800338146222,30.5049318098736,
ONH_03,WIN_2,0dB,InCor,85,1.8633584006413,0.955521316666495,2.83991659059088,4.54638944156544,7.38577721733599,10.7860987598689,9.23242068283149,8.18170512210793,1.7087360764152,10.9313465678546,13.8160326157292,8.52269226527702,6.36371962645837,1.20942038451514,0.64524963193923,0.636637537382402,0.674589323391706,1.14109447601181,31.1734636511926,26.9510572407098,33.6028710843145,26.8888650492926,33.1193260975184,27.0002327734882,
ONH_03,WIN_2,0dB,InCor,87,3.06249113293792,1.92612232201939,0.196003493418774,0.318266403896132,0.739175813251435,2.94345924556508,3.88975199608328,6.35437889218722,3.0616069909544,1.15667164972018,3.70331772375643,3.04193855906143,3.35403062300457,1.58841808938192,0.945705123782881,0.521299955170091,0.299485055689853,0.233836843446853,25.9510435078726,25.0494907233419,31.9813326778693,21.4027009107951,28.6546282922536,28.3633652719701,
ONH_03,WIN_2,0dB,InCor,89,1.76081691304061,3.30827005106877,5.04506533622856,7.21893908574655,10.4737853104069,16.917426517295,7.86504113418734,4.03720077946738,3.83890981618001,11.8303730593798,18.9327289694898,5.02851047429472,2.49594675635402,2.37921409077705,0.438485660737624,0.60905487041909,0.959803405664136,0.424555125189495,21.3548210767655,23.1340078543323,30.1243098161187,21.5235405228937,32.1247198938482,25.1972469757415,
ONH_03,WIN_R1,24dB,Cor,21,3.09804721095025,1.54989852858321,0.332797921946101,0.337795657994287,0.375710978712815,1.66653080205342,1.45359804303451,1.29310667985927,2.70779394476465,0.270828929123977,1.41899809393627,1.45928412753963,1.64286742420996,2.07597049456699,0.635417528369623,0.296519527875937,0.155493659663827,0.118425733751812,18.0114373140658,14.5968584342228,29.5572966966736,23.7754508700613,24.9900110534661,25.3846939546854,
ONH_03,WIN_R1,24dB,Cor,23,0.632039357004635,0.461709501117983,0.528056845102077,1.76186297286242,5.94453503721517,14.1632677134595,9.27839569579372,6.09408999695311,4.59958890516635,9.94996012648015,20.280364708566,9.59563658506407,5.85054565955798,5.82512756672685,0.120713495669871,0.27866502369614,0.814897231045711,1.09703119074068,25.5088619089471,20.0412778665082,32.5085233581129,23.2011540213676,29.9010437743727,25.4391340776584,
ONH_03,WIN_R1,24dB,Cor,25,0.73114936500119,0.387822778770872,0.235083993576989,0.732769056429028,3.00665964903034,8.99797115106319,3.58779273299362,1.64004390175561,1.35903364783139,9.27478197366901,16.2332570873945,5.25364025367595,1.84177949109397,0.897113822454798,0.536084557059303,0.624260642961794,0.731052594566446,0.411817586157089,19.7571911271225,13.2693671271421,28.7175662032416,27.3035037424532,30.8103725748964,24.2685404461832,
ONH_03,WIN_R1,24dB,Cor,27,2.92667998550439,1.2182137745037,0.830687810380436,2.00252158179439,5.6531630272997,20.1942423753334,13.9568144291545,9.8141905461075,1.92270994929862,5.43161478146164,19.2267629535783,12.270202533087,8.16907509199858,1.72554864778197,0.952693817624814,0.631340763478339,0.437825976513542,0.343281148180373,17.6643752018583,14.3949842545068,25.4762342147419,18.9317398740071,21.2542766279503,22.9674670093001,
ONH_03,WIN_R1,24dB,Cor,29,2.49870428005499,1.32151990805233,1.13453195283591,1.14350101763469,1.52346798151689,6.44435390453939,6.66951274527501,7.08578617972092,0.902581332733397,2.91812456256627,3.71166965574765,3.79455545086404,3.93558473480383,0.788765990556577,0.603650960454166,0.594396974159133,0.905568608924808,0.693067611156651,30.4634349025403,21.3126824612736,37.8752826186911,26.7723624521268,31.9302375891442,24.8028979161566,
ONH_03,WIN_R1,20dB,Cor,31,1.98438143355143,1.2648691266039,0.917558139032579,1.03981283983461,1.17973600426631,2.9990043856295,3.02273876379308,3.088553995772,0.411695575406737,1.79358660713226,6.25227267655346,6.17659553040245,6.59917762030994,2.05168044779204,0.626631239995595,0.224883049848147,0.0963257483700247,0.142642378806757,14.4546083571734,11.310761171341,24.0241717472152,16.529987929011,21.1558800472393,14.6360304367396,
ONH_03,WIN_R1,20dB,Cor,33,2.51451095609735,1.21539044646069,0.767961251704149,1.64877645753169,3.60047223242039,2.08111247394744,2.63778829623173,3.62200165631196,2.16574608137336,1.82352179075469,2.91873188737749,2.84938569634005,2.83285836677902,0.817877884045505,0.18847389702991,0.198959390627409,0.22305695327019,0.0533103212445739,29.1770567811663,31.4024479034006,33.0942994698536,29.4384669287884,29.1507481578838,27.3935992144736,
ONH_03,WIN_R1,20dB,Cor,35,0.972324343816098,1.37533583446071,1.6083118428049,2.09911638032368,3.32042154914514,12.7247946051292,13.1495894727606,13.9662789704751,3.00767228219599,1.96733388533049,20.1352334667914,18.3726326297765,16.895288722557,2.37757286168182,0.636877399321353,0.385610365212117,0.26592738703988,0.546363076902027,32.5919767127109,26.2283095466419,32.6044020763116,22.2802802657692,33.7768753995897,34.2372650608124,
ONH_03,WIN_R1,20dB,Cor,37,0.396934208635992,0.590295976737416,1.79507109280353,2.71285531145111,4.50051060970538,45.6572281980285,34.1538500460273,25.5724177091928,1.92844449600994,12.0467207987463,35.2941399010456,24.649243777371,17.2243609502393,1.68344485393748,0.312023279193805,0.281400419499759,0.375654908282812,0.513552328528897,36.8211991286167,33.8151923305604,44.6093843807277,42.882080519271,40.7229625704653,28.1195993984247,
ONH_03,WIN_R1,20dB,Cor,39,1.82296436469003,4.01556258418123,9.1961127472386,12.977934593251,23.2054455674849,24.0810491398258,10.9447551530787,6.18262983686047,3.38981961786419,21.6805516364722,30.5726764794244,7.85039991799981,2.01632217726867,5.88786388257266,5.85742973663315,2.54710760444928,1.54986535695478,0.885481641706872,29.6951313855818,33.2325625140033,34.5574234185806,36.25116099319,33.7056341925474,29.9546751707916,
ONH_03,WIN_R1,16dB,Cor,41,0.854922169673515,0.295822223529356,0.115932043200585,0.405333388264791,1.51557427177899,0.538575150557791,0.242387000265042,0.111976199571836,0.19572625592818,1.76226076929566,2.98355210396853,1.56399645898043,0.861166441636079,0.314302171456855,0.478192490802245,0.497814916652008,0.543070081837098,0.410747040155153,16.9786113124685,15.538263243236,28.7477519843976,21.3260460738835,22.6125735126165,19.3904283345316,
ONH_03,WIN_R1,16dB,Cor,43,4.19929113897224,2.72702585389966,3.43137945029401,4.74071211924791,7.15965864161588,8.13775990243173,2.50082948309323,0.786058376952191,1.02931778731152,12.1073854703223,12.8072495445607,6.77025518716046,3.65224196404177,1.22450471053451,0.774723477357561,0.811061631078797,0.897592674493754,2.21397672057842,28.0120705598628,26.470836434776,36.5912811317924,27.1803086127406,28.1068115333985,27.7776376824621,
ONH_03,WIN_R1,16dB,Cor,45,0.414346964735349,0.49820748195336,4.39923038850382,9.14498338213734,19.2947181805935,23.9586662538272,11.4939270685,5.60667795477686,3.28674982990664,13.2762311431771,16.7200718467399,6.57853176228912,2.79351945347466,1.93287997752438,2.16812665671317,0.850611459109448,0.434280341326818,0.374289502004393,25.2385200472638,26.0312970927895,33.2431757716786,31.7049360022577,38.7779878824139,27.1243136613665,
ONH_03,WIN_R1,16dB,Cor,47,0.916663169889038,2.19032615614182,2.84204169744326,4.9322388037806,9.36412612107111,46.0414638929439,21.9866063189338,11.1118145313218,0.870250270986382,17.493556949493,62.9269396335457,27.4525311291742,12.1342487037865,0.732204082615818,1.68622404945999,2.16992221704172,3.08594229589783,3.08297309350186,22.1606436462209,38.3001985514247,26.7364821761628,33.7083704824933,28.0364974306532,30.1541229749213,
ONH_03,WIN_R1,16dB,Cor,49,0.632918066692628,0.179296300266987,0.309766314298023,0.403315230428056,0.525153336100311,1.21061113560642,1.81398326936583,2.76337902137068,1.12902959998884,1.00784927110273,2.86272864934815,3.13029453593073,3.49858688949529,1.08166546431415,1.15072264866669,1.21455239225329,1.31477946192535,0.350261911216587,19.2971668935762,13.6569058348761,28.2262494203134,17.5427340461911,24.7937879723928,24.1321736783005,
ONH_03,WIN_R1,12dB,Cor,51,0.134140017966161,0.0402543164903076,1.0892837542831,0.90935067740572,0.759756330310119,4.7372676834937,8.23303384133512,14.5519457333966,4.22750162070158,0.677578990228003,5.99145985130263,9.09911648786503,13.8622248562474,5.91762865661214,1.48052911781985,0.251090514922143,0.0519722405714201,0.180406062894478,17.8132575950144,17.0814225754319,22.198397228831,24.7738603379047,24.1256023532644,17.8792658155133,
ONH_03,WIN_R1,12dB,Cor,53,1.84500178584265,0.724444506907246,0.200656193932381,1.30634550789697,9.44807746148384,38.4261635610251,33.878318024581,30.6503588157515,3.65763850950052,24.1536999225602,47.5464962323514,34.2848904543573,25.1153753153831,6.97599591374281,1.30571955018747,0.877872375465673,1.1830595428643,1.02837985964272,26.4575900028308,28.1857461973003,41.0974803093614,32.5665277023266,32.3378128144101,27.8394211416305,
ONH_03,WIN_R1,12dB,Cor,55,1.2217984459657,0.660862666589293,0.176167134817823,0.417235365168576,1.16635178269723,0.683563685286728,0.399177439627088,0.507392614922607,0.0913101200915709,0.546491064969367,0.892225315678869,0.794231922619133,1.22462704255119,1.11599501026031,0.120386471118139,0.181142063124597,0.392713256921778,0.285475497841275,16.2236349050549,12.8944489894087,24.9523863247115,18.2275439382914,20.7472778882885,22.1246413557438,
ONH_03,WIN_R1,12dB,Cor,57,2.01986049278589,1.41641143061541,1.15561188678241,0.663185441014624,0.39584568525324,1.04388572997413,1.658777871411,2.74208565658224,1.21541769312071,0.303879548395419,4.04915573280682,3.08856563926646,2.54252172267612,0.943442290309605,1.03234932974887,0.86901413733565,0.779188623976244,0.220399823961072,19.395320928015,16.4149669631257,25.5154332324741,18.7235885046527,22.20850215139,20.9601409285094,
ONH_03,WIN_R1,12dB,Cor,59,7.25634283665544,8.38775497183126,5.81261130109218,5.10062428150419,4.56752158638617,4.51594128809303,2.36332127941793,1.25470609745397,1.12668669960221,2.91384752482784,5.0159723389148,2.97606187465994,1.92763203180645,1.33516118587275,0.500697938572154,0.341177419165629,0.607031911016136,0.582459504128825,31.131600077223,27.4244295911949,44.4950831943127,27.3280271845687,35.4056502565767,30.4889303823657,
ONH_03,WIN_R1,8dB,Cor,61,1.5649870172621,1.90585148679448,1.15729636595789,1.13397469557184,1.2997743882609,2.68499230950151,2.04951526857256,1.91756523367413,1.32556787977525,2.24217718025602,16.6039795606648,14.9702297532493,13.8470348246138,1.73964075167575,0.482031972718248,0.378070513561392,0.431332786934091,0.671490942164087,19.7631706946151,18.2956764405599,27.408412672486,28.0857097644246,30.6160141681573,23.3892309664308,
