Sub,Run,Condition,Response,Trigger,T2,T3,T4,T5,T6,T7,T8,T9,T10,A6,A7,A8,A9,A10,A11,A12,A13,A14,FzMaxAmp,PzMaxAmp,F3MaxAmp,P3MaxAmp,F4MaxAmp,P4MaxAmp,ExtraTrials
OHL_04,WIN_R1,8dB,NoRes,67,0.407219624413506,0.349777126604943,0.144816309566859,0.216641456711853,0.339734758912283,0.514122624746353,0.364764797899684,0.420235769148866,0.13566563249783,0.212565398259466,0.314931126573053,0.264200852064994,0.378294882783674,0.270312165786078,0.0892471504620143,0.0685849351373117,0.0816366358911689,0.125692750984494,11.7625345213199,8.08165662942284,16.9705875621764,12.1436031558388,10.7695469802915,9.35530865959394,
OHL_04,WIN_R1,8dB,NoRes,69,0.189446587127423,0.153443723217772,0.265727274196664,0.452442645829905,0.983763565411257,1.65408679893903,1.09412008900263,0.834529155389715,0.698891058917219,0.7545526818616,0.627048083329338,0.212434820041867,0.116647498984805,0.210099116827488,0.230555173882471,0.210635524090144,0.20665110018678,0.0967791039101006,11.8674206162504,8.27887027343874,15.7899199105898,10.7042571172722,13.0406990084128,9.80075435474931,
OHL_04,WIN_R1,4dB,NoRes,71,0.480263933924926,0.293194961903859,0.664885029616964,0.83427102210224,1.06774739478734,0.538264880914936,0.401909233851918,0.341413357319226,0.477457775040477,0.512030350937153,0.725138078914873,0.418560777255713,0.431570665195235,0.174017543037667,0.065623967693512,0.0765170610058565,0.104403884494273,0.0919833221526035,23.0998027221871,27.4739840176774,48.6058285052034,43.2060577421364,33.7543147340838,17.5475026841122,
OHL_04,WIN_R1,4dB,NoRes,73,0.40771907200521,0.462596523201218,0.211451706046465,0.254677594889313,0.517744623095305,1.8584900587918,0.566789492941414,0.18162287088659,0.367413908492094,0.541508466752525,1.62306516608897,0.70142738048528,0.304622919465679,0.144891713859418,0.0176886172104885,0.0189514042341465,0.0500202920237993,0.0624039092907614,12.8110612067899,9.62349391991819,17.8243252422418,11.9825159857147,13.5711914343574,8.22836659362778,
OHL_04,WIN_R1,4dB,NoRes,75,0.0306267767221587,0.0150405815769249,0.111353948153148,0.310455901290154,0.876624089757086,1.60259273542871,0.640970137342129,0.258776663520184,0.119744305281557,0.393160801281635,0.935735188007968,0.743301710973026,0.643177985715812,0.218117822588806,0.179844627910953,0.118262623080454,0.0969205724194353,0.100204728981336,17.487017186466,10.885586538031,18.8484742302382,10.9085494546671,12.958687280471,11.676622070726,
OHL_04,WIN_R1,4dB,NoRes,77,0.680211624846971,0.441225344256073,0.123826641492073,0.115381183817377,0.137619662759407,0.254748752623468,0.250268332296047,0.345793226570681,0.03461203579906,0.131006012644966,0.165028413314027,0.14186573040467,0.135234854318339,0.109692681990251,0.0932090925626831,0.0384236066671484,0.0292222395626917,0.117812700893209,13.5143218042915,8.71207190454452,18.0251685269678,11.6129594582774,13.2623508496632,11.4836128867553,
OHL_04,WIN_R1,4dB,NoRes,79,0.24992319133156,0.464553296303377,0.639117232122514,0.507290206263791,0.452051789294866,1.37182671419572,0.786392027889302,0.458495824964076,0.237933090981989,0.188661475125086,0.517407198465805,0.215985321103073,0.10478685063336,0.0995719676039351,0.0973021157349723,0.0873651596683675,0.0810862171662954,0.247935558752344,11.8313230409897,9.81168237517765,17.1989468091558,12.1669874836777,13.4346656292607,9.43888626044908,
OHL_04,WIN_R1,0dB,NoRes,81,0.634789595159467,0.324122681412793,0.170034538612679,0.335653431429572,0.695100842701991,1.33855666404769,0.313068311573893,0.0812907372781538,0.157624100388414,0.490011061454209,1.44857716176158,0.709694236112378,0.37226461683447,0.207738820329997,0.352609395128612,0.318793526623854,0.335974314545106,0.100695664612439,13.9937782828582,9.24012647083297,13.9959040488578,11.9187334404903,13.545502491202,9.97213613606529,
OHL_04,WIN_R1,0dB,NoRes,83,0.344155680392161,0.199916044935117,0.4668401616931,0.384794532997398,0.323021906718749,1.26933160163756,1.3360017314734,1.58979275536217,0.738326981500478,0.174072659389841,0.840632019516335,0.905536816465873,1.05714880929033,0.331579677986817,0.274983782838725,0.101207233059379,0.0375987486506278,0.0537310613547219,11.3948017414329,10.4256907436279,15.5678002566022,9.95327988739935,11.4009248421448,13.3930507876221,
OHL_04,WIN_R1,0dB,NoRes,85,0.946818913063341,0.388672573368898,0.759822335338652,1.13854693168391,1.73266659078558,0.780787470664513,0.536976408698291,0.449751055487674,0.338511874452433,1.02167861422527,0.908735724849456,0.403650314795309,0.251179664467479,0.522783364770275,0.227062490638627,0.157687249701337,0.129983312906793,0.263459672702902,13.0371431393479,10.4113056122189,16.5100481456399,11.932915716598,13.8018746623111,13.7106773050006,
OHL_04,WIN_R1,0dB,NoRes,87,0.517447979235745,0.150291046832563,0.10163328666441,0.297126790592716,0.942212545557856,1.14903348409564,0.414627350260252,0.156513284643437,0.165115793506794,0.462251449655066,0.343751168923279,0.182744933114469,0.10718385460693,0.473472193657209,0.529499440325216,0.301157850212235,0.210484950400842,0.21197385399703,12.3395477818472,9.91683621219538,15.1301138762965,11.9728541350774,13.9654697072266,11.2788229331527,
OHL_04,WIN_R1,0dB,NoRes,89,0.393221413009784,0.319826914819128,0.30066514304018,0.375110008914389,0.474811447271756,0.64474422967735,0.576009182963026,0.517053477690709,0.227628917565288,0.588292074299084,1.19269021271928,0.901112300700578,0.816005966424177,0.185167615990183,0.0226922669132714,0.037235900071838,0.0689029505868179,0.0565822682928527,15.5827647467318,16.0513274116364,27.1647261364434,18.3160589014099,15.5826819557665,20.1050920908727,
OHL_04,WIN_R2,24dB,Cor,21,1.21315504704502,0.432257010574463,0.0815916046624831,0.271536395545311,1.15603130844742,1.22297889888462,0.364103268005069,0.120394293620458,0.0487720604954486,0.55271105690298,1.3090852152533,0.657130776368085,0.389074174974281,0.0769184809813526,0.0811787691031989,0.124863356948615,0.201414049264118,0.212648042104272,15.5387798507583,8.05826889005512,65.5289220382909,10.8799227645436,23.0423398042333,11.5059781307546,
OHL_04,WIN_R2,24dB,Cor,23,0.520286431675577,0.546496651543491,0.345107341919285,0.096753816766418,0.0479759293151438,2.70501681112672,2.45944182275616,2.24484612281437,0.177847382250549,0.0469382794217007,0.679484462703823,0.623845613163795,0.661783697531467,0.203724009005176,0.0966343328452985,0.103668655947953,0.122794550465927,0.0734815240702437,17.828904767326,14.6817316951654,20.4829007867224,16.1742664173399,17.7190361165818,15.0359418951706,
OHL_04,WIN_R2,24dB,Cor,25,1.00188043174704,1.18046047091353,0.233116067292469,0.401703555830176,0.80611695105885,1.77807130360375,1.21379607141183,0.94486287693218,0.496761600751263,0.464926031012166,0.69937204654124,0.478686127675373,0.357192498334698,0.304029379469474,0.364320675242008,0.249852154838465,0.174793868645305,0.0547145542925864,15.1787866530987,12.4189190870406,17.0562288539786,12.8393063180722,17.3458314473292,12.2122357824538,
OHL_04,WIN_R2,24dB,Cor,27,2.60895306326261,1.18201691810045,0.10172637512424,0.302435459072915,1.22163025354321,2.37473644909223,0.912396440555449,0.386682821221597,0.0409682757133992,0.365710635282419,1.12233770703678,0.701967022659537,0.501756052345278,0.0889173551708417,0.0457930559986967,0.0779669398409986,0.134930766749194,0.0376925325440991,13.5660248001881,13.3548172954201,15.5300707833184,14.6836380576394,14.1361843518238,9.78085153017013,
OHL_04,WIN_R2,24dB,Cor,29,0.715090188611276,1.04842036962536,0.725054664661242,0.444717605031189,0.279302971401353,0.799105052695703,0.737912579020364,0.682819517664594,0.215212467121936,0.14436832060413,0.712078169626758,0.603269946964065,0.544613069876102,0.108815840953153,0.140195753858799,0.15339638353499,0.203892015266483,0.140061083060173,12.9223844712736,11.5727661497773,14.1366483140839,12.2533143403516,12.3592232108709,11.8218461042116,
OHL_04,WIN_R2,20dB,Cor,31,0.286678657243772,0.338166783300951,0.279036304287349,0.248420879094472,0.262082572173232,0.545415890701175,0.4756007881467,0.435201976314305,0.336530502146038,0.271535312335641,0.600179532276929,0.385913247177833,0.256135971749708,0.180132140298139,0.237167998795508,0.192187466173598,0.168388861254886,0.0826681509577884,11.5424192655823,9.22465629184493,18.9261155380439,14.3356528784617,11.2504942352176,7.83483629065303,
OHL_04,WIN_R2,20dB,Cor,33,0.232485984215108,0.310745854377183,0.446418877217488,0.348088556931538,0.289757430520207,0.0954453441362652,0.190321690836554,0.690557792689368,0.396938125086847,0.723212021707701,0.723241895148688,0.643466281765082,0.601886823281225,0.345062307773637,0.0490525428666729,0.0351070449053721,0.0275460879570783,0.0270611195070067,10.3773897591877,10.1351256936465,19.4669819161865,12.013436229991,11.3137436624089,8.64567732804213,
OHL_04,WIN_R2,20dB,Cor,35,0.887837986532053,0.265957725232717,0.222479527228418,0.283066674134261,0.405908729771858,1.4885869197829,0.721553124825415,0.353334378984036,0.0645826974622659,0.464649030380752,1.04628514700078,0.450907771063032,0.220568505639538,0.207296661827033,0.383442362544542,0.301308994109543,0.255470737456824,0.145158008101391,12.4331147253431,11.7248587988363,22.1984755200116,15.2860272791504,13.6143657226743,12.7967720762085,
OHL_04,WIN_R2,20dB,Cor,37,0.687216795405581,0.480342025000874,0.13915034038399,0.118829839667661,0.194465608462064,0.456261333908204,0.259099550889266,0.149464041021859,0.0290205892801675,0.323413771074913,0.146615935428934,0.18758134988459,0.270232329261552,0.335925350492726,0.24340725264969,0.149282691722807,0.0926464900946351,0.0500067563731959,11.6604461686506,7.64335387735783,16.4680368579393,10.4069998707253,9.40190052117108,8.33979983134498,
OHL_04,WIN_R2,20dB,Cor,39,0.154754574414718,0.1769373052114,0.271543065390907,0.333647898573064,0.514593516070263,0.909825086203093,0.779960569883596,0.736807138268417,0.0842423778552122,0.642128187848092,1.0581134800367,0.876215128901824,0.884168275274789,0.16717181452154,0.0721505292805327,0.0613462471145941,0.057284876711618,0.0497088490311347,12.0579608266144,8.55282947234236,20.4029486456961,11.2496064148586,14.220220303772,8.76352109613396,
OHL_04,WIN_R2,16dB,Cor,41,0.376876054852828,0.169153003036586,0.127264851740624,0.111963124768159,0.261351628006774,0.263231509553582,0.22223451577125,0.273706506966679,0.181939110505305,0.398488737742768,0.493754240117715,0.199698182502798,0.0911383985494002,0.23543533597352,0.13034864234035,0.125089993245963,0.173475249735769,0.0801795314296326,13.8820529432612,9.46591968579089,18.6313286044352,11.7676211399807,16.2546492899874,7.47026016845588,
OHL_04,WIN_R2,16dB,Cor,43,0.469086393645557,0.582103086502511,0.816108297922823,0.64555787169219,0.530149538849909,0.901323504117042,0.357077777342046,0.157388422780802,0.125678696555978,0.25920194826222,0.566434562546863,0.388427906612204,0.334982098966334,0.161721743124663,0.193514694462327,0.127880417875341,0.0963618872748522,0.0816979065879673,11.7666738495927,12.065708572586,24.6092709741334,12.0771516900079,15.3813298551319,9.28082846440022,
OHL_04,WIN_R2,16dB,Cor,45,0.158768737495559,0.498133184577777,0.284117047053269,0.424425264300015,0.668859400546331,0.909337926495802,0.560547343304719,0.356964731396325,0.0711248624079608,0.26990132821278,0.633578018790617,0.291802241587515,0.237034229310432,0.247478393214065,0.194898249832465,0.140079865877285,0.1310793651526,0.11260624375756,10.8445995634517,8.53725349983107,17.6520670168895,9.8128864004253,14.3306475806425,8.92412109706287,
OHL_04,WIN_R2,16dB,Cor,47,0.0876554517688499,0.0208817568274751,0.127904301688409,0.143515638502237,0.163483808301777,0.269825488640683,0.123395960824877,0.0712399755794297,0.0407415702190977,0.159805817295897,0.193089538366593,0.236556048608224,0.323258741814363,0.29374924513703,0.0973429902638023,0.145001459695617,0.265678757119775,0.483829588862453,14.4584155152973,9.290997758942,18.9634085205002,11.2676241364097,13.2342270077571,10.3669345780853,
OHL_04,WIN_R2,12dB,Cor,51,0.663912866175559,0.291871653060433,0.319144483501117,0.40189554718777,0.555573949462502,1.87744879230445,1.23553781972287,0.816732878895399,0.196990199131263,0.460497880653182,1.462359692126,0.774433537785267,0.458219933660425,0.101296789999215,0.0159326862577061,0.0326742865077466,0.100371573131134,0.0826264642775188,12.4827720017022,8.68309758645646,25.6497194466076,12.6348594832034,15.5842453690455,9.04272903475116,
OHL_04,WIN_R2,12dB,Cor,53,0.227693742140305,0.593296135644239,0.365728269732216,0.451332893133507,0.606555684727613,0.57777169954165,0.5029099909598,0.470287782503395,0.294180786534512,0.613519734667134,0.568524586299039,0.517331480415861,0.554686211410675,0.20711495427792,0.0337290860655212,0.0266041238974954,0.047452922894503,0.0722351145254509,12.9321533443411,9.01766364264313,18.1882911347915,10.7359520786869,12.2444600934832,9.56620288042256,
OHL_04,WIN_R2,12dB,Cor,55,0.250352804030806,0.146182689879933,0.0681255731304382,0.204986646131306,0.646073038685375,1.61183582411692,1.29700070302089,1.07320407707069,0.93100192472977,0.287148323764919,0.751454196081301,0.819311514455913,0.902899892847819,0.575447838736204,0.161086163632705,0.061679434854782,0.0297114224160713,0.0443987856023329,15.3650892136116,10.1420925026945,22.180586063356,15.4959872041782,20.385652817383,9.52019741526819,
OHL_04,WIN_R2,12dB,Cor,59,0.991205016049424,1.51858001441537,0.37110516723464,0.544761879926255,0.901382655028146,0.432796255765955,0.319145539902969,0.389831728968668,0.138824246805252,0.88830341206581,0.260942722729759,0.220647204740826,0.225799998494793,0.0669496855707227,0.106451395794987,0.0742642295603963,0.0518690490454771,0.165098501876004,12.1586433886747,10.5145769695848,19.4085445700432,14.1242244370334,13.8765671391484,11.4035166520153,
OHL_04,WIN_R2,16dB,InCor,49,1.03190418839391,1.10847035930799,0.362778300401043,0.532444357626954,0.81725881697599,1.42270780416814,0.771672364071545,0.420776958460444,0.0847783954991444,0.442841680221388,1.64598027796074,0.968711139675647,0.627467763874269,0.284269518013111,0.035763805874649,0.0551010970595288,0.202464705379275,0.155338311411677,12.3325506931927,9.29197413124424,18.6502242870151,11.8119921123578,12.3869863318768,10.4111089022774,
OHL_04,WIN_R2,12dB,InCor,57,0.216876617865783,0.230776765888808,0.17286583062693,0.112455109470579,0.138036098568592,0.967218138562396,0.23186053046015,0.0930443672880957,0.530097506161069,0.187670380465402,0.530237132289838,0.406563454932988,0.384854056128343,0.470339050354733,0.340717605072035,0.200175724314908,0.134850520338403,0.097974538550248,11.8037801309964,10.1744656788557,22.8412743346374,12.2282969850752,11.543193117246,9.18118328691189,
OHL_04,WIN_R2,8dB,InCor,63,0.604643349649674,0.357376314969875,0.271748815853121,0.153490880035661,0.133789319601008,1.85952271335179,2.10060503390225,2.40316152965309,0.378288874243472,0.190773329192303,0.848872759729999,1.16396572845216,1.68047248251802,0.494560080581219,0.137092798285324,0.21170491294398,0.339600001248577,0.35956172298415,12.2662669647522,11.6041829317728,21.2223333396484,13.6172663741672,19.0317591599927,14.6186945829544,
OHL_04,WIN_R2,8dB,InCor,65,0.706564347106384,0.192832848754667,0.0287700809323638,0.089282109221097,0.627916780548971,1.60501564596537,1.00747991573268,0.739894189092017,0.419589810678209,0.929929515767897,1.70303096087196,0.844883066556282,0.441639244353888,0.16485666062828,0.137228197895331,0.140479704182085,0.155988945376198,0.0972466816641816,12.5870731584877,10.8822071641795,23.2603351580445,15.4387348756366,16.205540570642,14.7654806807099,
OHL_04,WIN_R2,8dB,InCor,67,0.438278262370583,0.437149953802565,0.826948595903243,0.903884691100212,1.02666879882187,1.45208301118459,0.886231459578551,0.670719322045369,0.289313799258348,0.272207505270586,0.186709207362722,0.274805560144201,0.510461014090902,0.168269375627702,0.0841245563879381,0.0884132941025661,0.118329632427581,0.0930487000486703,12.7006171788848,9.45280718125808,17.5237256529088,11.115941785711,13.2625603238239,10.0097202809967,
OHL_04,WIN_R2,8dB,NoRes,61,0.696895311307577,0.294871654382724,0.121186240515469,0.130111575558482,0.175262059750598,0.475203419216842,0.509597826339618,0.782072342520388,0.427926038703878,0.154987206066459,0.274482455031652,0.35673457559244,0.477616354254203,0.156057603894049,0.209149779020648,0.109758702900136,0.0603237686692799,0.0870728003611103,11.4012522547031,11.9877630635324,25.1535250786507,11.5461078449224,14.6617664820291,12.4616751610282,
OHL_04,WIN_R2,8dB,NoRes,69,0.390697784366772,0.260473702232695,0.0668188485838073,0.0985380196298135,0.151968981391569,0.548853557189211,0.465329913228008,0.417023976748131,0.311607262610188,0.286345950117381,0.293544215215992,0.211836697564058,0.168221004191195,0.446499096991582,0.385402430704012,0.281855251664479,0.256347488603139,0.205940715829103,12.5216392753341,7.64479998952237,14.1196331247536,13.5649415432151,12.3898756359793,10.0313528258345,
