Sub,Run,Condition,Response,Trigger,T2,T3,T4,T5,T6,T7,T8,T9,T10,A6,A7,A8,A9,A10,A11,A12,A13,A14,FzMaxAmp,PzMaxAmp,F3MaxAmp,P3MaxAmp,F4MaxAmp,P4MaxAmp,ExtraTrials
OHL_11,WIN_2,4dB,InCor,75,0.64058952548539,0.329602979751776,0.300942257721816,0.069050461110264,0.0591438672117632,0.0862776618550328,0.112408463450418,0.176269408288697,0.957187875835587,0.0187824122148098,0.0311004122613603,0.0487173219716906,0.0553633709384851,0.41448406384264,0.593030474712688,0.166680840207148,0.0524155022488704,0.0884510594181195,12.1649763518928,9.58856286644906,14.3456675199504,10.3172389005569,23.9703573132791,13.3452732543922,
OHL_11,WIN_2,4dB,InCor,77,3.05975731827235,0.486718109095423,0.189491620337056,0.142031790815184,0.419108457509867,0.252399655916425,0.0963058704885742,0.06636549964538,0.0743873673972042,0.128863518951794,0.0989550851129588,0.0660139364129818,0.05216775591744,0.0914842757697094,0.201700984269466,0.25816225956539,0.135267785104831,0.10999120859805,14.8740720168981,10.0692631389864,13.6969720516439,10.427687118744,24.753891452277,13.9470632506088,
OHL_11,WIN_2,4dB,InCor,79,0.885859859420902,0.309302394790108,0.35946329974493,0.570389091688655,0.755136799910608,0.3393463121418,0.153562546714837,0.168816674546251,0.906907483603879,0.166599908927315,0.136297166685222,0.160873564180321,0.251400396784769,0.740911583966479,1.38980963216186,0.813787572465195,0.386132117987205,0.319792755013913,14.3211398955073,10.2410689792571,13.2681339226667,16.3261821196266,24.2102579412088,11.8108392039558,
OHL_11,WIN_2,0dB,InCor,81,0.240559559312429,0.218641460792293,0.405547562648881,0.10705762229379,0.254757613577336,0.195746938328463,0.109380656000147,0.115749512065332,0.713100312786115,0.0301155698319057,0.0312358582607983,0.0853232179890883,0.202254298589556,1.05296616572676,1.38239674630456,0.69252867506084,0.235248532457584,0.211896887820052,13.9904009414291,11.5038767327796,14.5149493231047,10.2166993672443,23.5507540760535,12.5711396310049,
OHL_11,WIN_2,0dB,InCor,87,2.07429412579855,1.26182224795113,0.722579903475763,0.247698146384822,0.688315596825605,0.467011611905963,0.124993092799748,0.0675807178811233,2.04455251895266,0.291017539469041,0.328963125265932,0.505833304438795,0.722978495320338,2.20338203551798,3.55663055935485,2.34026042285053,0.824500636363481,0.427004265360868,14.4688586709594,11.4514824653294,17.8464033364071,13.0514416032296,25.884483602301,13.5927251678309,
OHL_11,WIN_2,0dB,NoRes,83,1.05970069208705,0.292441541298871,0.278138055150054,0.294549468878835,0.15441438895839,0.0553812424920655,0.0294765588212932,0.0469209412372609,0.139454528855921,0.0520187166932432,0.0697905566624478,0.139834002212988,0.137958353560558,0.0545502307574346,0.0284399765725798,0.0397785670786269,0.0907014209389348,0.128144869652255,19.2794218441092,9.21407983402015,16.5925773258661,12.9505356939662,30.8512622636102,18.9405173610409,
OHL_11,WIN_2,0dB,NoRes,85,1.11217112768887,0.186105082022222,0.145541640638682,0.0891323759265089,0.103681037861591,0.11123486792523,0.0788160338626244,0.247113966186968,0.118642563602073,0.0389293784603685,0.0358156060534397,0.0333396866338535,0.0506211037518921,0.245892341279626,1.94723974512505,1.21388516304941,0.465859826821417,0.477277856724728,12.1216156756565,10.5557975244776,14.0669104266906,11.5169218694189,26.0556475332858,16.3750072763596,
OHL_11,WIN_2,0dB,NoRes,89,3.06487302437575,1.13860852273512,0.533613109722638,0.195340714591693,0.229482253259472,0.272667551891423,0.597650866639152,1.10507103219809,2.11866525910178,0.0602324922447509,0.168670963539623,1.08918898172954,1.50557254480773,1.85528749163769,0.916565663039598,0.478180858471488,0.756135784021289,1.61205263212377,15.4536197291643,16.7427724036233,17.8505520421806,16.6737153170632,30.442776046178,17.4664432004713,
OHL_11,WIN_R1,24dB,Cor,21,0.526542750495895,0.279166669306451,0.253104399910548,0.104393471644183,0.0786010298302948,0.0651668969787279,0.0634270189389095,0.0738547900061944,0.805961222664243,0.0869069214765931,0.0612592356946325,0.0842259542783833,0.143046926469603,1.00213692324036,0.847698901505601,0.393611203792981,0.211392634792462,0.177833348208735,13.6555294701218,8.93411166253835,15.912055453603,12.2080677247863,20.6854098696513,13.0782230151846,
OHL_11,WIN_R1,24dB,Cor,23,0.399586956966271,0.47466376013811,0.403053242490306,0.13218024332435,0.0266242046735415,0.0524918695413966,0.167684617989534,0.198084809563647,0.0520984466263127,0.027957342189171,0.0299166359745661,0.029818070421116,0.0273157337338014,0.0319151402069174,0.223397218117642,0.405381162824413,0.608586473190191,0.557965565230032,12.0984255773024,11.4890270563483,12.6240308234199,10.0427147751495,26.7857339291568,13.4411759181948,
OHL_11,WIN_R1,24dB,Cor,25,0.852850355823668,0.439527830477862,0.272523425580333,0.168771497925784,0.597644218961009,0.351103595872799,0.23103344264083,0.245733987155419,0.0467060356648804,0.135104928448896,0.0436106932250551,0.0461197043813472,0.111010595733997,0.280179071937598,0.566445154775335,0.501694962022737,0.47269108070036,0.578631362880434,14.1010552052072,16.5576452955412,13.7204247744105,13.6892309735386,24.3703858492182,13.3835566905375,
OHL_11,WIN_R1,24dB,Cor,27,1.56511518301421,0.172226998863574,0.024706724780172,0.378680231061887,1.06913323759673,0.70274692602482,0.456208791385753,0.429708387438182,0.0725942976843557,0.548089054326776,0.432273697765581,0.142221511827659,0.0599573815399752,0.174203787897004,0.906570204726075,0.889191924363478,1.27605454856419,1.82666085568406,14.2233555120181,9.61853826352365,14.640760181049,16.3372936210208,28.4589518098912,16.0479197280593,
OHL_11,WIN_R1,24dB,Cor,29,0.775711277851727,0.532945033399827,0.424229646703126,0.400277702026737,0.485724801779488,0.391807846485808,0.196319940530027,0.136266494041037,0.342445847512263,0.126674083445235,0.0990276258608462,0.123294811410234,0.349744301818168,0.721906406232403,0.33013757117735,0.170975374749834,0.168575247527927,0.235640993246688,15.063332311272,9.90524240900998,15.4629998166864,19.1995330265164,33.7986652292931,11.9120073020037,
OHL_11,WIN_R1,20dB,Cor,33,0.776620458525079,0.465749918596399,0.253493019590383,0.654481827786095,0.73744447289613,0.146826532613009,0.102784701944446,0.339046681110508,0.193435187540564,0.192011664861316,0.147895887866352,0.326207444417752,0.550516943028644,0.426563348617009,0.451218580577609,0.513111379317263,0.270675236057635,0.108608700824995,15.6253577199102,15.1903379176548,16.6948972707519,14.177665881975,31.4995294552669,15.0786744062874,
OHL_11,WIN_R1,20dB,Cor,37,0.753348179148537,0.416526224148122,0.245348043862235,0.0692903322327982,0.121844923172918,0.0735005360772188,0.19775868211783,0.798955787186182,0.616216671931219,0.0925619487477532,0.0961960025107045,0.268361442096749,0.601985717471119,1.30686215662888,0.895997689233237,0.715946552789453,0.230652299092709,0.100717762552777,14.3496570271679,11.243206257311,18.1588319083453,13.9715663677672,32.7859045705719,14.1975571852491,
OHL_11,WIN_R1,20dB,Cor,39,2.10494107477886,1.10293461078865,0.626229550907418,0.299357141922923,0.0317353780191119,0.0648323920849055,0.218012244903494,0.335999751455942,0.694979073338302,0.11765986586334,0.144953524590536,0.196059080557775,0.205368036753096,0.586324897150028,0.302845738592933,0.190316985165094,0.109868736956266,0.0987045767888401,15.2561296269762,11.955589871271,14.369597584284,14.2017801643715,26.8584327726675,11.1422656338988,
OHL_11,WIN_R1,16dB,Cor,45,0.630809399749737,0.306216773123875,0.227353963285667,0.496587419814764,0.0948021715585551,0.0538895867324178,0.138158474299344,0.598432959241234,2.27706640267685,0.037715173545886,0.045375715947678,0.233301130415885,1.01034777937924,4.01258344717192,2.78860437360695,1.19080212272395,0.232123756114203,0.0978605568235486,11.9442808251486,10.1214151543004,21.8773779650896,12.442874299689,26.0165038362017,14.4334804878699,
OHL_11,WIN_R1,16dB,Cor,47,1.48739569826735,0.593626798887521,0.355209104019552,0.779191604931248,1.00513688160301,0.314305075033624,0.304519935639532,0.943373650274548,0.336708145999758,0.502908861803717,0.221493755801996,0.189145710549895,0.388191652767127,1.15944610053591,3.76319485465198,1.57054680118014,0.57177122582353,0.398835574113144,13.3442413483677,15.5058199455704,16.0010426779334,11.0434448314533,27.3961970146873,16.6240732981696,
OHL_11,WIN_R1,12dB,Cor,59,1.43010164459522,0.871993772632901,0.79227544547747,0.401411643108182,0.330261411686819,0.620800199368163,1.3444180790341,1.5273302023007,3.06186155131049,0.167897756838738,0.218068868237003,0.545960829906264,0.880553639780216,4.14061488391046,3.45913389175652,1.40405424709416,0.455366137051068,0.280111654345772,16.7613322803064,11.6899175177128,16.451558975557,14.6802642296107,29.700926635842,15.4036732115625,
OHL_11,WIN_R1,20dB,InCor,31,3.3240921704869,0.418467039760989,0.112311116679702,0.276910749411273,1.08592965490288,0.757242196871189,0.265819862753608,0.151003597495202,0.0689890166282762,0.438315106585583,0.383012047124541,0.322061566726687,0.363454115049752,0.26544532463104,1.14401469947636,1.21356307862688,0.80496530465091,0.498742726746038,12.5994991092717,12.0095147900555,16.4387257239851,11.7044330833584,26.8450697710931,11.4421741657723,
OHL_11,WIN_R1,20dB,InCor,35,2.27283880511651,0.850805862540631,0.562894823599302,0.177634288308209,0.110703502986818,0.17276316194888,0.425105702550497,1.044602727734,11.5153471553897,0.0367711928957226,0.0501285747373983,0.164353625917504,0.767519371837167,9.57707775008893,5.99487866924198,1.33764106336501,0.379300269798251,0.462514800214556,17.243691635142,12.169002886046,17.0420627788416,13.9869032814099,30.4326105482591,14.3184566854987,
OHL_11,WIN_R1,16dB,InCor,41,1.2109728459951,0.194960424579318,0.130917674575011,0.202834325285126,0.0554103662275647,0.14056083611036,0.741482953074492,1.04909483691118,0.306651329963837,0.0856071623267999,0.102520224490873,0.199293357675626,0.334645177125063,0.805159863206246,1.38455776795626,0.962318095752457,0.553500768176428,0.472397859601461,15.9466840497501,12.8329537390712,16.8757840116607,10.6096750722361,25.4020936859885,18.6045589658139,
OHL_11,WIN_R1,16dB,InCor,43,0.898787019815034,0.15399597718491,0.067282597171237,0.419157819453537,0.709037163291621,0.790955495910674,1.16782695055888,1.52782316471848,1.2098469651573,0.328267874546133,0.348058597832257,0.589124336878866,0.952310679440547,0.75624727525469,0.571322908024634,0.71699285692895,0.454159912694733,0.395436493567804,16.4993901073841,9.58320277451678,16.9954243102458,12.4189494808827,21.909370116005,16.6434815899939,
OHL_11,WIN_R1,16dB,InCor,49,1.46120085500545,0.781629337094744,0.478173165990531,0.329364280789954,0.187216650682868,0.157690241706798,0.191254843139769,0.237929619089435,0.228628223903042,0.10546651932941,0.142690933883535,0.216485378046829,0.240663715955551,0.16846602133484,0.549948862476437,0.683712502768263,0.513483617421879,0.31072559931014,12.9763756028606,9.67055254733552,13.9187648434793,11.1805096414607,29.9213936878509,14.0577066970134,
OHL_11,WIN_R1,12dB,InCor,51,0.616406953551268,0.0712676157911615,0.0433181115347434,0.190048932805925,0.131466223818601,0.124162816020288,0.0585190394390404,0.0401237190059317,0.0701620530571808,0.108419833429242,0.055754320472671,0.0423860083476561,0.0473163542036447,0.146876982746353,0.178616244956141,0.119614440174629,0.0714194517681199,0.0863466520990411,11.5123452961548,8.27995393695938,12.7605117475401,10.0705171058667,25.683192133723,14.4235642867186,
OHL_11,WIN_R1,12dB,InCor,53,0.800897218904492,0.195065432452243,0.148334559928968,0.124884779058456,0.295589663379289,0.333622549251019,0.189172652961766,0.105988399979142,0.323480786944442,0.125961689295458,0.112057683169588,0.142299586749316,0.180987060355937,0.27024358225458,0.75239712827529,0.427499648230219,0.0908447209804581,0.10383754191694,17.4741644917324,14.0410560025322,14.6796918036449,13.6001923475126,21.5632234540865,17.0301835139981,
OHL_11,WIN_R1,12dB,InCor,55,2.75755954831095,0.578557077317107,0.273648838894618,0.127586461846516,0.0936458917823681,0.144329344871444,0.331735334403301,0.507305105549284,2.68628112644132,0.0821779310537684,0.0943531142053467,0.287891586213668,0.441934152333536,2.32198187096439,4.26998364413909,2.63800378152442,0.747426803020882,0.344540067762268,18.5113934152356,16.5863995887169,16.8498691557038,14.6106365137862,32.0666551104395,18.7308080953649,
OHL_11,WIN_R1,12dB,InCor,57,0.457623753748346,0.183636721904932,0.0881445298268568,0.146060262392593,0.0865627853486498,0.055040269820808,0.281143678458346,2.02782595387559,5.76316027996201,0.0459373978404984,0.0448085982624327,0.303370690777037,2.16617305673179,9.16933930864255,4.13699713469636,1.150859995145,0.235382417100287,0.146761857070782,19.6902746444396,13.3284550729704,16.7881486488153,12.6170683674718,30.5911583799701,20.1654602930371,
OHL_11,WIN_R1,8dB,InCor,61,0.64150613119717,0.500058667555744,0.754351510014652,0.20486448217866,0.242578387213173,0.376169709672961,0.269064157507339,0.139741923690501,0.642075100555763,0.117475704546266,0.16518588504467,0.121607204212699,0.0863735683141344,0.459318063651445,1.56744301022456,1.20569295357752,0.585144831215422,0.403868646173568,14.8366079409762,9.0618275014518,12.7013444144443,12.3272422405916,22.9450171696216,13.9605025927744,
OHL_11,WIN_R1,8dB,InCor,63,0.497856472104589,0.147589908548152,0.153429198152026,0.073518815977151,0.490390814180938,0.664677618449329,0.690409530790144,0.53749278187431,0.985472603868737,0.248385989745527,0.319168551308649,0.301428144767739,0.243930444591436,0.657079892974656,0.906516372281796,0.68290134159398,0.519757466505877,0.51766040926073,12.6747109843271,11.5328778278073,18.2353246183568,12.5647067248615,25.8038855174452,15.2990882412043,
OHL_11,WIN_R1,8dB,InCor,67,0.516818262924952,0.369785114570245,0.452906959113251,0.235212838565049,0.336581178999345,0.384833923514546,0.430272468983053,0.388745309260156,0.522973612464942,0.182450130948166,0.273196339494926,0.321847053820324,0.242468566252287,0.29593543566055,0.690681085695558,0.700573264318574,0.61044920673634,0.724471998541951,14.6587426724414,10.930524342998,19.3268855320412,16.4466730690817,24.4530294225418,14.197762428404,
OHL_11,WIN_R1,8dB,InCor,69,0.68026109955217,0.181409052608079,0.168600919797375,0.187600387336617,0.316630031605784,0.49057539580142,0.211187027404787,0.0772148167778697,1.61207729351696,0.0745084312804878,0.162780683747126,0.558107129071841,0.748318670871644,2.74028953291817,1.60063134833399,0.774747250868185,0.274763031946026,0.247957834756843,16.2333778479415,13.1348339872259,18.4127748832386,15.3598652883363,29.1536215950397,17.8797206152605,
OHL_11,WIN_R1,4dB,InCor,71,4.11937033975404,1.24068363746526,0.560420575683124,0.178216476959758,0.117605418653239,0.217972435344924,0.934042136998844,1.54135508089085,4.50713599020545,0.0649502776785407,0.118788283298789,0.761257400296726,2.66309687720176,6.15001423316698,1.77684176536935,0.780884281145183,0.416147434490512,0.526386459420679,12.9335983495509,12.735100172051,15.8055221090455,13.9342547005173,32.6599803086451,14.8154957438145,
OHL_11,WIN_R1,4dB,InCor,73,0.318021620541219,0.158969759306932,0.147372664425371,0.329520290686238,0.130524562695733,0.102842708122953,0.140512477155161,0.273170846493186,0.0375045016596551,0.0656929902012889,0.0625724719283402,0.0908158601708951,0.184550407240925,0.117800431476686,0.323768195029148,0.315719677095061,0.158653316310108,0.102105098159023,16.3402065014267,11.5517137723338,18.761821748289,14.5117478546603,23.6562486356693,13.1362889605214,
OHL_11,WIN_R1,4dB,InCor,75,0.566658097966288,0.14425701847073,0.149331526222696,0.0497358467241429,0.132603277113617,0.394882379095896,1.6428144337248,2.33204493925433,6.23868356427142,0.145859413589248,0.322783129733297,1.30207479627111,2.44875436000456,7.12562106163298,3.0903050610623,0.552536161700251,0.419931324228031,0.883479100908502,13.8931695584571,12.8064507272874,16.6037691899339,14.5634842331159,26.5779955892626,14.2411493795592,
OHL_11,WIN_R1,4dB,InCor,79,0.202339813972166,0.152009791438003,0.561019599686382,0.601220708645041,0.230360624304371,0.463271038363292,2.86004053572856,7.51269844760483,6.08528327810523,0.0776396625070056,0.21381033762857,1.63097140787362,4.63459723942011,4.53993102639116,0.105226199691561,0.108610843372566,0.158053087356273,0.331648574788991,11.9649402683229,10.6132863479457,14.4483417568137,11.03223022771,29.1952004434444,13.5181876791146,
OHL_11,WIN_R1,0dB,InCor,85,1.04179656618155,0.707904853475625,0.483753649997652,0.683740147817498,0.532274732321457,0.380363511198794,0.395562328461039,0.54099513357427,2.31924627154152,0.260308881057731,0.13620865961323,0.160242457302481,0.39776153052219,1.9971238086139,1.87366703480077,0.713542888546962,0.428340842563538,0.60502665947433,14.2849641478012,13.2849838257897,18.8189342110138,17.3956300686527,19.7995965690904,17.8610559719973,
OHL_11,WIN_R1,0dB,InCor,87,0.624882674156159,0.0934631042242217,0.1430356577994,0.292799485807752,0.0300333302306932,0.0150078496412935,0.0654506099333226,0.556209767057477,1.75513719221761,0.0621085233585722,0.0713702033734882,0.321981227717452,0.767183845351575,1.18434305205454,1.06676746700876,0.642568108395653,0.409275672702399,0.734143199386886,13.4372651744526,11.5289685214804,14.2049501460063,15.7772328843106,28.6665715576333,13.2674551518459,
